"n1";"n2";"n1/n2";"m1-m2";"sd1/sd2";"bias_Cohen";"bias_Hedge";"bias_Glass1";"bias_Glass2";"bias_Shieh";"bias_Shieh_corr";"eff_Cohen";"eff_Hedge";"eff_Glass1";"eff_Glass2";"eff_Shieh";"eff_Shieh_corr";"MSE_Cohen";"MSE_Hedge";"MSE_Glass1";"MSE_Glass2";"MSE_Shieh";"MSE_Shieh_corr"
"236";50;100;0,5;3;0,1;0,00315766871324208;0,00314087260306528;0,0497000622666564;0,00261071000325741;0,00204232792864406;0,00180637888419261;0,0161813452101292;0,0160096610641978;1,15721578424895;0,0108845151590946;0,00709646871375585;0,00538153169350073;0,0161913160818317;0,0160195261449065;1,15968588043826;0,0108913309658157;0,00710063981712397;0,00538479469817399
"237";50;100;0,5;3;0,5;0,0107760564975419;0,0107187370480868;0,0444984428457174;0,0114816302558958;0,00504245359310906;0,00520168316482617;0,0324683143220971;0,0321238253601577;0,156259583537623;0,0266875775582096;0,0100436081744105;0,00929871886881761;0,0325844377157353;0,0322387166840637;0,158239694953316;0,0268194053915427;0,0100690345126492;0,00932577637656484
"238";50;100;0,5;3;0,25;0,0060754968916753;0,00604318041884733;0,0444836872243295;0,00536473092435097;0,00334223964309321;0,00327138489069323;0,0205030535321021;0,0202855160413105;0,281267769748939;0,0143253609674637;0,00813750962950954;0,00657823479250616;0,0205399651945828;0,0203220360708852;0,283246568178011;0,0143541413053544;0,0081486801953414;0,00658893675160922
"239";50;100;0,5;4;10;0,100875653315423;0,100339080691406;0,0610962732619296;0,296534954208035;0,0348239832413157;0,0421107050745477;0,535037141130514;0,529360394641041;0,188187488002092;10,1826688614946;0,0617842956077112;0,0912929952681103;0,545213038562328;0,539428325755037;0,191920242608588;10,2706018405617;0,0629970054165027;0,0930663067499859
"240";50;100;0,5;4;4;0,0749423865095027;0,0745437567940268;0,0583128643046349;0,119409475266931;0,0310697160287985;0,035251372912072;0,402648863888741;0,398376757620116;0,188132342277373;1,64663642817788;0,0571736176392126;0,0785782692744498;0,408265225184481;0,403933529297083;0,191532732420783;1,66089505096141;0,0581389448933228;0,0798209285666358
"241";50;100;0,5;4;2;0,0401058494171629;0,039892520430902;0,0582493971199547;0,0586846231724003;0,0249391286558809;0,0238571913677563;0,203147637325915;0,200992239974251;0,189072339401263;0,416089082783436;0,0449179431415624;0,0511937633449822;0,204756116483388;0,202583653160581;0,192465331666101;0,419532967780323;0,045539903279677;0,0517629289249399
"242";50;100;0,5;4;1;0,0204888408948642;0,0203798576986154;0,0603514736678026;0,03065536304487;0,0141513013106518;0,0114021714277652;0,0843394892845884;0,0834446469214795;0,200039920413802;0,112727501795357;0,024635806899357;0,0226944683474291;0,0847592818858035;0,0838599855212953;0,203682220787677;0,11366725307877;0,0248360662281418;0,0228244778606972
"243";50;100;0,5;4;0,1;0,00382774812875236;0,00380738776636536;0,0601535556987232;0,00316866776853497;0,00246641707569428;0,00218693018924326;0,0166383062560687;0,0164617737513713;1,22079260459712;0,0111955928134748;0,00728989688680567;0,0055316861549759;0,0166529579118059;0,0164762699529748;1,22441105486032;0,0112056332689022;0,00729598009999694;0,00553646881862853
"244";50;100;0,5;4;0,5;0,0140667973606248;0,0139919739704086;0,058060836555943;0,0150313458777269;0,00654586833736825;0,00677300984778584;0,0420429213850906;0,0415968457988692;0,228495170757465;0,0355559794495126;0,0126622994468491;0,0118399946107412;0,0422407961730755;0,0417926211344578;0,231866231499041;0,0357819208084085;0,0127051478391392;0,0118858682731394
"245";50;100;0,5;4;0,25;0,00879008254656766;0,00874332678834144;0,0623775930622594;0,00772064702865394;0,00490709610392437;0,00475777098807784;0,0234335560924475;0,0231849259562245;0,356473589557465;0,0164788750053058;0,00916451020932881;0,00747568769115577;0,023510821643623;0,0232613717195522;0,360364553673706;0,0165384833958469;0,00918858980150196;0,00749832407593077
"246";50;20;2,5;0;10;-0,000531151162684999;-0,000524620615602806;-0,000451244993460572;-0,00545144131248573;-0,000379336738011266;-0,00031840906106818;0,0294717979867719;0,0287515368662608;0,0213263595488588;2,25666350449923;0,0148321053730322;0,0105488520282353;0,0294720801083295;0,0287518120930511;0,0213265631709029;2,25669322271161;0,014832249269393;0,0105489534125655
"247";50;20;2,5;0;4;-0,000162987927038488;-0,000160983977115883;-0,000142447293544022;-7,37767529081878e-05;-0,000101246072368055;-9,36067738842798e-05;0,0327906047038057;0,0319892352828832;0,0242471932048597;0,410830606279607;0,0148514839893166;0,0113603752511812;0,03279063126887;0,0319892611987241;0,0242472134960911;0,410830611722617;0,0148514942400837;0,0113603840134093
"248";50;20;2,5;0;2;0,000211589056762758;0,000208987551966494;0,000191659244672035;0,000357946091742666;0,000119231416087046;0,000116644800127686;0,0425466126988839;0,0415068162483854;0,0338225769873894;0,144115191869843;0,0147346389607973;0,0133992645166099;0,0425466574688128;0,0415068599241823;0,0338226137206554;0,144115319995248;0,0147346531769279;0,0133992781226193
"249";50;20;2,5;0;1;-0,000194002553829896;-0,000191617276528709;-0,000203535425864243;-0,000239209344720544;-9,46337295602193e-05;-9,8875598544788e-05;0,0722731113060581;0,070506829107887;0,0729162792648242;0,0781616272875542;0,0151580742872324;0,0182051797428423;0,072273148943049;0,0705068658250677;0,0729163206914938;0,0781616845086648;0,0151580832427752;0,0182051895192263
"250";50;20;2,5;0;0,1;-0,000465610606994235;-0,000459885886416437;-0,00310300857001216;-0,000243610746393229;-0,000130450946087603;-0,000173011386210794;0,195453754891602;0,190677061573823;5,23851123716591;0,0563635298341719;0,0160237880612582;0,0278344724693824;0,195453971684839;0,190677273068852;5,23852086582809;0,0563635891803677;0,0160238050787075;0,0278345024023222
"251";50;20;2,5;0;0,5;0,00236660817728781;0,00233751053576378;0,00300663579597712;0,00175208403755097;0,000870377611894663;0,00105241840456682;0,125922930002287;0,122845500158943;0,229919491973832;0,0616295617430754;0,0156858556787266;0,0236961831145346;0,125928530836552;0,122850964114448;0,229928531832642;0,0616326315415501;0,0156866132359139;0,0236972906990329
"252";50;20;2,5;0;0,25;0,000113762412520256;0,000112363694333531;0,000576200719548623;6,35726998701865e-05;3,34509349176992e-05;4,34914872517091e-05;0,171188929156346;0,167005243790812;0,850771742151522;0,0572289549058282;0,0158568345694585;0,0265597021618882;0,171188942098233;0,167005256416411;0,850772074158791;0,0572289589473164;0,0158568356884235;0,0265597040533977
"253";50;20;2,5;1;10;0,0174150545949947;0,0172009350712856;0,0149342816450626;0,361480759637198;0,0118465834734728;0,0102894291982358;0,0437451020383435;0,0426760157129977;0,0317418435507628;5,11251604142094;0,0217104959189247;0,0155918402350388;0,0440483861648902;0,0429718878803243;0,0319648763190168;5,24318438100882;0,0218508374589187;0,0156977125882643
"254";50;20;2,5;1;4;0,0168937635231785;0,0166860533159263;0,0152125124790887;0,147328846336622;0,0094854855133949;0,0093256513730654;0,0461586322616606;0,045030561683511;0,0346483443101381;0,859147419277951;0,019823607118871;0,0156773238978255;0,0464440315076377;0,045308986058773;0,0348797648460645;0,880853208240831;0,0199135815542958;0,0157642916713574
"255";50;20;2,5;1;2;0,0147980635828777;0,0146161201781703;0,015452141455087;0,0750916639561758;0,00758642390357156;0,00725906050185066;0,0536952833176027;0,0523830245627803;0,0443925573146067;0,257277158639343;0,018019278334184;0,0164233468984997;0,0539142660034056;0,052596655531843;0,0446313259901547;0,262915916635051;0,0180768321618286;0,0164760408578692
"256";50;20;2,5;1;1;0,00988184033896378;0,00976034230200928;0,0142520528942069;0,0363216795519401;0,00840230481966669;0,00596951758442787;0,0789930851232126;0,0770625735192373;0,0827198640971431;0,106298882305676;0,0178405939428487;0,0202642759539683;0,0790907358916973;0,0771578378010896;0,0829229851088423;0,10761814671115;0,0179111926691313;0,0202999110941591
"257";50;20;2,5;1;0,1;0,0062045796931893;0,00612829387728944;0,0156870982425239;0,00352197016360087;0,00186145851734053;0,00242154993497493;0,19432122831175;0,189572212805274;5,19675184423583;0,0560558083417886;0,015935430375944;0,0276787625783333;0,194359725120919;0,18960976879112;5,1969979292871;0,0560682126156219;0,0159388954037558;0,0276846264824209
"258";50;20;2,5;1;0,5;0,0112412974713825;0,0111030847975541;0,0150611980328608;0,018350532828688;0,00758563232846793;0,00732898849790059;0,131023084892311;0,127821012389652;0,238748519388231;0,0684278984030309;0,0170435623061976;0,025241393620447;0,131149451661151;0,127944290881673;0,238975359074416;0,0687646404581277;0,0171011041240203;0,0252951076928494
"259";50;20;2,5;1;0,25;0,00978557599204599;0,00966526153312736;0,0110227791734352;0,00806661594431279;0,00399579037789052;0,00474115271871367;0,173228098464728;0,168994577850878;0,856288137766545;0,0583502685135492;0,0161423047303335;0,0269832891237576;0,173323855962225;0,169087995131382;0,856409639427252;0,0584153388063422;0,0161582710710775;0,0270057676528598
"260";50;20;2,5;2;10;0,033523838208247;0,0331116598696206;0,0287484707621379;0,737296011922083;0,0228060069690208;0,0198071473535724;0,0867813143016693;0,0846604662045696;0,0631536367910358;13,5147231366596;0,0424225441169294;0,0307914592448327;0,087905162029882;0,085756848223891;0,0639801113621973;14,0583285458558;0,0429426580708005;0,0311837823311188
"261";50;20;2,5;2;4;0,0330442333922991;0,032637951834197;0,0298380630820225;0,288015849555871;0,0182895231841567;0,0181620197483106;0,0864518185073238;0,0843390229562597;0,0660026034639135;2,21808372156512;0,0347896039518852;0,0286853019257987;0,0875437398678086;0,085404258856191;0,0668929134724002;2,30103685116051;0,035124110610189;0,0290151608871367
"262";50;20;2,5;2;2;0,0286565627870559;0,0283042279986905;0,0300572285735452;0,148020639392191;0,0146092366846089;0,0139911885564405;0,0857946947448415;0,0836979586380533;0,0748940632069775;0,594067762400782;0,0275334809503985;0,0251231507862646;0,08661589333561;0,0844990879606551;0,0757975001964998;0,615977872086855;0,0277469107469054;0,0253189041434865
"263";50;20;2,5;2;1;0,0212272543819201;0,0209662635493555;0,0302624673498633;0,0729739219359282;0,0172009480732455;0,0125330522014946;0,100864788002258;0,0983997539633023;0,114495822531847;0,189939463244715;0,0260051835121088;0,0267368043706847;0,101315384330853;0,0988393381705233;0,115411639461948;0,195264656527426;0,0263010561267273;0,0268938817681701
"264";50;20;2,5;2;0,1;0,0136339185403546;0,0134662883943666;0,0333470558533757;0,00771418127646392;0,00407922318772981;0,00531062872367413;0,199147649052852;0,194280680674528;5,27574804211336;0,0575039717294687;0,0163445115757148;0,0283827042499515;0,199333532787617;0,194462021597649;5,27686006824745;0,0575634803222348;0,0163611516375301;0,0284109070273922
"265";50;20;2,5;2;0,5;0,0219381502779359;0,0216684189220597;0,0288360736817874;0,0366192159791181;0,0150843827545708;0,014496740823185;0,149349831315587;0,145699871550669;0,270955643021378;0,0905686953661089;0,0215343242628497;0,0304747410503173;0,149831113753204;0,146169391929251;0,27178716216676;0,0919096623450342;0,0217618628659361;0,0306848965448119
"266";50;20;2,5;2;0,25;0,0240941558730579;0,0237979162516677;0,0306926112964505;0,0187905098963407;0,0093864032758102;0,0112804127644565;0,186569830480397;0,182010251345941;0,893769425908586;0,0644739904585603;0,0177435741267946;0,0294592296866374;0,187150358827632;0,182576592163862;0,894711462296781;0,0648270737207248;0,0178316786932508;0,0295864773987739
"267";50;20;2,5;3;10;0,0509470751240531;0,0503206766594131;0,0436831845985615;1,10785567745275;0,0346865398175957;0,0301085684698443;0,1578964624864;0,154037631645939;0,11504614146794;27,7439954292574;0,0766971183835458;0,0559185824323248;0,160492066950096;0,1565698021454;0,116954362084612;28,9713396313217;0,0779002744280635;0,0568251083276281
"268";50;20;2,5;3;4;0,0483000978803574;0,0477062442178937;0,0435761532437091;0,442629606834297;0,0269288777268941;0,0265924732080172;0,152853886393357;0,149118291044285;0,11766166871071;4,48881017137204;0,059542391911098;0,0501372251484857;0,155186785848609;0,151394176781662;0,11956054984223;4,68473114021832;0,060267556366728;0,0508443847798048
"269";50;20;2,5;3;2;0,0419008101446567;0,0413856362494354;0,0441512040468113;0,218333605905157;0,0211667429157865;0,0203458893564736;0,141533633009919;0,138074693275482;0,127486155253444;1,15845380012035;0,0441434103024906;0,0403303253658299;0,143289310900698;0,139787464163253;0,129435484072227;1,2061233635879;0,0445914413081536;0,0407442805795358
"270";50;20;2,5;3;1;0,0301313550761266;0,0297608875956823;0,0428178907904004;0,110644713966276;0,0256925795374074;0,0182912508570481;0,137321317386761;0,13396532241233;0,166295743271234;0,335936482458249;0,0401189314524591;0,0377777900173716;0,138229215945485;0,134851032842813;0,168129115042973;0,348178735186928;0,0407790400957452;0,038112359875287
"271";50;20;2,5;3;0,1;0,0193809813742111;0,0191426906196102;0,0455261740642654;0,0109929943725648;0,00581082216739412;0,00756061162655286;0,204149106473572;0,199159907502881;5,34635640236732;0,0590313584034393;0,0167747704749412;0,0291200257458149;0,204524728912599;0,199526350107039;5,34842903489225;0,0591522043287146;0,0168085361292022;0,0291771885939824
"272";50;20;2,5;3;0,5;0,033694188503707;0,0332799156942354;0,0437672432095702;0,0553834777393967;0,022885520509803;0,0220853129288231;0,17761482395981;0,173274096183984;0,322420790559575;0,125659802094088;0,0286185663481764;0,0386711838297735;0,178750122298733;0,1743816489726;0,324336362137741;0,128727131700598;0,029142313397181;0,0391589448769375
"273";50;20;2,5;3;0,25;0,0360002143218949;0,0355575887359698;0,0497506493368718;0,0279294392260495;0,0139613113033831;0,0167974017144694;0,205841370660332;0,200810814453822;0,945618786752267;0,0735769758385077;0,0201131336771031;0,0330983826239646;0,207137386091554;0,202075156570538;0,948093913861708;0,0743570294139893;0,0203080518904131;0,0333805353283219
"274";50;20;2,5;4;10;0,0692095056315765;0,0683585690869259;0,0593493483928826;1,45901129855237;0,0470860952448562;0,0408928897747405;0,25807599048976;0,251768872675956;0,188161892687581;47,789813062192;0,124929289973153;0,0913038571265971;0,262865946159527;0,256441766643568;0,191684237842241;49,9185270314955;0,127146390338561;0,0929760855607261
"275";50;20;2,5;4;4;0,0656153195023386;0,064808573770752;0,0592814522456697;0,57349598340792;0,0362388536681015;0,036036310616002;0,24774724524741;0,241692551585845;0,191542651752839;7,66671141855457;0,0947627717130909;0,080755325582894;0,252052615400804;0,245892702820044;0,195056942333194;7,99560906153959;0,0960760262282689;0,082053941265707
"276";50;20;2,5;4;2;0,0586634918121698;0,0579422193718564;0,0613900995758172;0,297496453990112;0,0298786206432307;0,0286885193646489;0,220048119295928;0,214670364432054;0,201761752099712;1,96039769591884;0,0674832007138792;0,0617023338923007;0,223489524567524;0,218027665217791;0,205530496425641;2,04890183605553;0,0683759326854213;0,0625253650356365
"277";50;20;2,5;4;1;0,039352536867189;0,0388686942007892;0,0583371441307419;0,139905640123753;0,0323090552263932;0,0231473909034143;0,186882152156961;0,182314940194646;0,239021019300223;0,525539494827888;0,0587981057400208;0,0525278941471662;0,188430774314844;0,18382571558352;0,242424241685554;0,545113082966325;0,0598419807896429;0,0530636958528016
"278";50;20;2,5;4;0,1;0,0285438962015022;0,0281929466580412;0,0687153053506586;0,01612657135322;0,00852962266025586;0,0111083091256258;0,210401451601154;0,205259451599816;5,37857716450326;0,0609717157926733;0,0173200083177806;0,0300509038652257;0,211216205611516;0,206054293841079;5,38329895769269;0,0612317820962838;0,0173927627805069;0,0301742983968562
"279";50;20;2,5;4;0,5;0,045440888279777;0,0448821888337143;0,0604993924454051;0,0738433137713219;0,0305576848361424;0,029561289552414;0,218303766861529;0,212968642217893;0,39872462088623;0,174778649226425;0,0385891118938736;0,0502826196132877;0,220368641189184;0,214983053092398;0,402384797372493;0,180231484215155;0,0395228839964186;0,0511564894532894
"280";50;20;2,5;4;0,25;0,0443186450155384;0,0437737436423966;0,0527795922877834;0,0354026202232278;0,0176192534305939;0,0210568787942322;0,232715717082474;0,227028378860978;1,01807198928892;0,0862347433880075;0,0234091291978093;0,0381637647220487;0,234679859378487;0,228944519493448;1,02085767465099;0,0874880889066776;0,0237195672892608;0,0386071568666037
"281";50;50;1;0;10;0,000177581805850322;0,000176118219538369;0,000125593342208949;0,00182674533349588;8,87909029251611e-05;8,87909029251611e-05;0,0413160956419661;0,0406378675594483;0,0208818429399461;2,08664739607775;0,0103290239104915;0,0103290239104915;0,0413161271772638;0,0406378985770755;0,0208818587136337;2,08665073307626;0,010329031794316;0,010329031794316
"282";50;50;1;0;4;8,94081385888937e-05;8,86712583257984e-05;6,85867254081916e-05;5,55118469610897e-05;4,47040692944468e-05;4,47040692944468e-05;0,0414212789987345;0,0407413242693672;0,022109184096504;0,353231483167121;0,0103553197496836;0,0103553197496836;0,0414212869925497;0,0407413321319592;0,0221091888006429;0,353231486248686;0,0103553217481374;0,0103553217481374
"283";50;50;1;0;2;-0,000684530213411003;-0,00067888848088289;-0,000540785162769056;-0,00111835338836006;-0,000342265106705501;-0,000342265106705501;0,0412865034304005;0,0406087611214921;0,0261467179815398;0,10458281504777;0,0103216258576001;0,0103216258576001;0,0412869720120135;0,0406092220110616;0,0261470104301321;0,104584065762072;0,0103217430030034;0,0103217430030034
"284";50;50;1;0;1;-0,000820158965717469;-0,000813399413802215;-0,00082137073282692;-0,000837603929341496;-0,000410079482858734;-0,000410079482858734;0,0406885740233482;0,0400206470783779;0,0415231495931926;0,041479458206616;0,010172143505837;0,010172143505837;0,0406892466840772;0,0400213086969843;0,0415238242430733;0,0414801597869584;0,0101723116710193;0,0101723116710193
"285";50;50;1;0;0,1;0,000454249531704779;0,000450505716883036;0,00256019986544993;0,000323644504428355;0,000227124765852389;0,000227124765852389;0,0419755270777892;0,0412864740392508;2,11262961234699;0,0212158667448427;0,0104938817694473;0,0104938817694473;0,0419757334204263;0,0412866769946517;2,11263616697034;0,0212159714906079;0,0104939333551066;0,0104939333551066
"286";50;50;1;0;0,5;-0,000641514662146516;-0,000636227453392562;-0,00114286870655347;-0,000497679379670586;-0,000320757331073258;-0,000320757331073258;0,0410873879363;0,0404129142256865;0,103892528023662;0,0260297290556423;0,010271846984075;0,010271846984075;0,0410877994773617;0,0404133190110589;0,103893834172542;0,0260299767404072;0,0102719498693404;0,0102719498693404
"287";50;50;1;0;0,25;-0,00111634847674977;-0,00110714780249084;-0,00304570192743274;-0,000821127911222116;-0,000558174238374884;-0,000558174238374884;0,0414398300006926;0,0407595707456849;0,352396652996109;0,0221233187354259;0,0103599575001732;0,0103599575001732;0,0414410762346141;0,0407607965219414;0,35240592929634;0,0221239929864724;0,0103602690586535;0,0103602690586535
"288";50;50;1;1;10;0,0204044169617716;0,0202362486901086;0,0148085864667482;0,145623787228335;0,0102022084808858;0,0102022084808858;0,0620647424291882;0,061045913069936;0,0315963151997039;3,13489857693364;0,0155161856072971;0,0155161856072971;0,0624810826607381;0,0614554188309839;0,0318156094328471;3,15610486434036;0,0156202706651845;0,0156202706651845
"289";50;50;1;1;4;0,0179880511219384;0,0178397979533511;0,0148231490760067;0,0592923919532584;0,00899402556096918;0,00899402556096918;0,0585142292058526;0,0575536836156255;0,0324874146226057;0,518019722127272;0,0146285573014632;0,0146285573014632;0,0588377991890181;0,0578719420066419;0,0327071403711352;0,52153530987081;0,0147094497972545;0,0147094497972545
"290";50;50;1;1;2;0,0127028145004049;0,0125981209743027;0,0149222697996232;0,0296948317805961;0,00635140725020245;0,00635140725020245;0,0516786373801985;0,0508303020621366;0,036238336871995;0,144243096542289;0,0129196593450496;0,0129196593450496;0,0518399988764302;0,0509890147142198;0,0364610110079678;0,145124879576767;0,0129599997191076;0,0129599997191076
"291";50;50;1;1;1;0,00798826237378103;0,00792242504652452;0,0150070158337139;0,0160450364686009;0,00399413118689051;0,00399413118689051;0,0459029366360101;0,0451494128527765;0,0521392124584643;0,0522768176733293;0,0114757341590025;0,0114757341590025;0,0459667489717625;0,0452121776713943;0,0523644229826976;0,052534260868608;0,0114916872429406;0,0114916872429406
"292";50;50;1;1;0,1;0,00291524970076029;0,00289122291751229;0,0213438717213561;0,0021018272769413;0,00145762485038015;0,00145762485038015;0,0416521788537908;0,0409684337670939;2,1025866585847;0,0210538432469425;0,0104130447134477;0,0104130447134477;0,0416606775346086;0,0409767929370526;2,10304221944476;0,0210582609248446;0,0104151693836521;0,0104151693836521
"293";50;50;1;1;0,5;0,00604103346884166;0,00599124473146107;0,0143394562384538;0,00723226494831253;0,00302051673442083;0,00302051673442083;0,0439390147629636;0,0432177299158025;0,114442242115021;0,0287318080281535;0,0109847536907409;0,0109847536907409;0,0439755088483352;0,0432536249292348;0,114647862120235;0,0287841136844361;0,0109938772120838;0,0109938772120838
"294";50;50;1;1;0,25;0,00401641035379879;0,00398330807066311;0,0141650470186681;0,0033384088091612;0,0020082051768994;0,0020082051768994;0,0421666568969122;0,0414744663496445;0,360769377388815;0,0225811375523475;0,0105416642242281;0,0105416642242281;0,0421827884490423;0,0414903330928303;0,360970025945856;0,0225922825257246;0,0105456971122606;0,0105456971122606
"295";50;50;1;2;10;0,0408629184794327;0,0405261361842721;0,0296617217455712;0,289629935678295;0,0204314592397163;0,0204314592397163;0,122143845295906;0,120138782022157;0,0626418693828989;6,30909204154754;0,0305359613239765;0,0305359613239765;0,123813623402563;0,121781149736184;0,0635216871198106;6,39297754118855;0,0309534058506407;0,0309534058506407
"296";50;50;1;2;4;0,0365584692843925;0,036257163218862;0,0300546713707512;0,120108476317196;0,0182792346421963;0,0182792346421963;0,109575078792778;0,107776339235551;0,0634112078752667;1,02317165257803;0,0273937696981944;0,0273937696981944;0,110911600469196;0,10909092112023;0,0643144911464706;1,03759769866126;0,0277279001172989;0,0277279001172989
"297";50;50;1;2;2;0,0242312979941999;0,0240315894942476;0,028645828116908;0,0601231538060896;0,0121156489970999;0,0121156489970999;0,0847247942081521;0,0833339867316794;0,067648209353381;0,270445132750073;0,021181198552038;0,021181198552038;0,0853119500106358;0,0839115040252994;0,0684687928218845;0,274059926373664;0,021327987502659;0,021327987502659
"298";50;50;1;2;1;0,0146072121844441;0,0144868230730335;0,0303857919452302;0,0284962889942317;0,00730360609222203;0,00730360609222203;0,0610930213486977;0,0600901433642044;0,0838083389002676;0,082943722450886;0,0152732553371744;0,0152732553371744;0,061306391996499;0,0603000114069538;0,0847316352524064;0,0837557609373288;0,0153265979991248;0,0153265979991248
"299";50;50;1;2;0,1;0,00414710703054683;0,00411292757699838;0,0303345072757542;0,00300798672703401;0,00207355351527341;0,00207355351527341;0,042256330970301;0,0415626683702195;2,13541175606879;0,0213661475751544;0,0105640827425753;0,0105640827425753;0,0422735294670239;0,0415795845434731;2,13633193840045;0,0213751955593045;0,010568382366756;0,010568382366756
"300";50;50;1;2;0,5;0,0131546521180625;0,0130462346555509;0,0313062385041856;0,0151499768792673;0,00657732605903127;0,00657732605903127;0,0517130182014768;0,0508641185019522;0,145157909880674;0,0361972267446083;0,0129282545503692;0,0129282545503692;0,051886063073824;0,0510343227406399;0,146137990449955;0,0364267485440506;0,012971515768456;0,012971515768456
"301";50;50;1;2;0,25;0,00926586733885437;0,00918950030034738;0,0308573191934589;0,0076028696857926;0,00463293366942719;0,00463293366942719;0,0456772187771566;0,044927400285728;0,395669889326612;0,0246889246136495;0,0114193046942891;0,0114193046942891;0,0457630750746978;0,0450118472014981;0,396622063474419;0,0247467282411087;0,0114407687686745;0,0114407687686745
"302";50;50;1;3;10;0,0640138134499839;0,0634862270753969;0,0464181332349587;0,456549265149594;0,032006906724992;0,032006906724992;0,224569688178867;0,220883244272719;0,115547906388237;11,5122930731575;0,0561424220447169;0,0561424220447169;0,228667456491277;0,224913745300988;0,117702549481256;11,7207303046661;0,0571668641228192;0,0571668641228192
"303";50;50;1;3;4;0,0521467644244868;0,0517169833990101;0,0431447502797098;0,172022238184308;0,0260733822122434;0,0260733822122434;0,194971898350856;0,191771319624607;0,115257023645339;1,85108951447903;0,0487429745877139;0,0487429745877139;0,197691183390799;0,1944459659965;0,117118493122038;1,88068116490897;0,0494227958476997;0,0494227958476997
"304";50;50;1;3;2;0,0378708145578059;0,0375586924598021;0,0448138366250519;0,0861653447421435;0,018935407278903;0,018935407278903;0,140153238771984;0,137852540680502;0,120315486552848;0,477384494107111;0,0350383096929961;0,0350383096929961;0,141587437367256;0,139263196059792;0,122323766505905;0,484808960741644;0,035396859341814;0,035396859341814
"305";50;50;1;3;1;0,021756942670708;0,0215776272091359;0,0437275239797792;0,0447970783728366;0,010878471335354;0,010878471335354;0,0861475569278364;0,0847333939620257;0,134905373617548;0,136700159955798;0,0215368892319591;0,0215368892319591;0,0866209214822128;0,0851989879580022;0,136817469970951;0,13870693818654;0,0216552303705532;0,0216552303705532
"306";50;50;1;3;0,1;0,00657012144484304;0,00651597209227567;0,044549204028359;0,00476353946653013;0,00328506072242152;0,00328506072242152;0,0437176541600207;0,0430000030777387;2,1973263080718;0,0221170203404938;0,0109294135400052;0,0109294135400052;0,0437608206558207;0,043042460970046;2,19931093965136;0,022139711648743;0,0109402051639552;0,0109402051639552
"307";50;50;1;3;0,5;0,0195223199803205;0,0193614217387246;0,0442262884653566;0,0228811223478762;0,00976115999016025;0,00976115999016025;0,0659553188572291;0,0648726233908416;0,198806397499691;0,0496801603620809;0,0164888297143073;0,0164888297143073;0,0663364398346431;0,0652474880425864;0,200762362091112;0,0502037061219794;0,0165841099586608;0,0165841099586608
"308";50;50;1;3;0,25;0,0125642379341215;0,0124606865225765;0,0419099239781282;0,0104457858779846;0,00628211896706077;0,00628211896706077;0,0510928763996945;0,0502541566936706;0,44737495071653;0,0279766344445873;0,0127732190999236;0,0127732190999236;0,0512507364745597;0,0504094254022845;0,449131392444382;0,028085748887196;0,0128126841186399;0,0128126841186399
"309";50;50;1;4;10;0,0814934059199022;0,0808217569700123;0,0591413671985421;0,596815791693189;0,0407467029599511;0,0407467029599511;0,365921438916343;0,359914622637791;0,188590854479544;18,785170329793;0,0914803597290857;0,0914803597290857;0,372562614124769;0,36644677903751;0,192088555793657;19,1413594190074;0,0931406535311921;0,0931406535311921
"310";50;50;1;4;4;0,0741174387671588;0,0735065807553426;0,0608324249876464;0,244577555859205;0,0370587193835794;0,0370587193835794;0,317819041909976;0,312601854854108;0,189576831529106;3,02293184476069;0,0794547604774939;0,0794547604774939;0,323312436639379;0,31800507226845;0,193277415458983;3,08275002559075;0,0808281091598448;0,0808281091598448
"311";50;50;1;4;2;0,0509005308310799;0,0504810209615929;0,0589730822402039;0,124263142880533;0,02545026541554;0,02545026541554;0,217845714049766;0,21426964814545;0,194008278899245;0,770075001222557;0,0544614285124415;0,0544614285124415;0,220436578088652;0,216817981622775;0,197486103328155;0,785516329901105;0,0551091445221629;0,0551091445221629
"312";50;50;1;4;1;0,0300319778252014;0,0297844615244443;0,0589569093394644;0,06055014963506;0,0150159889126007;0,0150159889126007;0,120817438029521;0,118834148513504;0,206386975191775;0,208790975175119;0,0302043595073802;0,0302043595073802;0,121719357721614;0,119721262661805;0,209862892350637;0,212457295795947;0,0304298394304036;0,0304298394304036
"313";50;50;1;4;0,1;0,00816841511611188;0,00810109301350659;0,0575759179769353;0,00592815621797999;0,00408420755805594;0,00408420755805594;0,0445960166567701;0,0438639467359539;2,25079104578211;0,0225757905144652;0,0111490041641925;0,0111490041641925;0,0446627396622793;0,0439295744439673;2,254106032113;0,02261093355061;0,0111656849155698;0,0111656849155698
"314";50;50;1;4;0,5;0,0268927350838477;0,026671091662827;0,0604931351861664;0,0311601146887419;0,0134463675419239;0,0134463675419239;0,0849826257885226;0,0835875858545621;0,271260919309768;0,0677954590726401;0,0212456564471307;0,0212456564471307;0,0857058449888127;0,084298932985049;0,27492033871442;0,0687664118200556;0,0214264612472032;0,0214264612472032
"315";50;50;1;4;0,25;0,0174097922264669;0,0172663049278972;0,0593241673616669;0,0143679530686787;0,00870489611323344;0,00870489611323344;0,0585077411881182;0,0575473021025296;0,519711501033395;0,0324668746642265;0,0146269352970296;0,0146269352970296;0,058810842053487;0,0578454273883927;0,52323085786655;0,0326733127396103;0,0147027105133717;0,0147027105133717
